26350594,52.526864,13.459144
2959118,52.51796,13.432321
4040974,52.527265,13.401518
26974210,52.543962,13.392039
5889562,52.543135,13.37182
26977282,52.536093,13.354221
2849025,52.537663,13.536418
2951938,52.535113,13.508545
5329667,52.616232,13.465006
26900228,52.623205,13.48518
5884929,52.628683,13.4648
34064640,52.622236,13.4656
7792129,52.611134,13.4457
28632321,52.614873,13.496616
5237250,52.60371,13.43442
28972804,52.60869,13.456302
5805057,52.52839,13.586512
5855489,52.527774,13.637696
8642818,52.468836,13.569436
5820698,52.521664,13.60929
5855490,52.521202,13.630562
5896193,52.512381,13.591375
26896130,52.533813,13.606639
5167617,52.598054,13.446242
26915846,52.5828,13.426136
34064641,52.613572,13.463878
27506688,52.527025,13.601369
26889984,52.526988,13.589382
5410049,52.534205,13.591635
26936832,52.540432,13.589677
5127449,52.54001,13.596231
8571650,52.542865,13.575311
5127438,52.536592,13.595996
3311619,52.543261,13.599752
3303950,52.519956,13.592636
26923268,52.533429,13.333577
2573058,52.545447,13.252962
3423489,52.536586,13.256718
3423501,52.540983,13.251389
27547648,52.550096,13.240265
5814785,52.550204,13.246473
30626304,52.539325,13.245387
5814785,52.546601,13.247871
7749378,52.540222,13.223904
30625794,52.499585,13.283491
28513287,52.500129,13.278677
28712706,52.505397,13.277911
2914317,52.498534,13.273426
5795329,52.49907,13.28934
26347521,52.496703,13.270445
26910983,52.54254,13.369303
28450560,52.583085,13.459958
2849538,52.587391,13.431888
30157824,52.581762,13.451211
30157825,52.573966,13.452529
3626499,52.603797,13.427973
2850050,52.594518,13.428376
28446721,52.583419,13.353809
6748442,52.579819,13.354084
28446721,52.58216,13.354413
5444353,52.582234,13.359503
5826819,52.580531,13.352888
5167874,52.582357,13.349266
2954243,52.579626,13.347114
5827587,52.575357,13.342629
5827597,52.577641,13.349043
3288325,52.572547,13.348728
27003905,52.567375,13.330107
28607745,52.560159,13.31861
30112261,52.556855,13.281953
5799170,52.548897,13.466991
26984960,52.55744,13.441755
7784707,52.567866,13.459725
5399555,52.549613,13.443228
3312897,52.547773,13.43859
2595085,52.547654,13.443001
3612417,52.555443,13.44521
5399555,52.549837,13.444228
26983428,52.54333,13.444903
26983427,52.544334,13.443698
26351618,52.525865,13.417868
26351620,52.527067,13.422763
7725826,52.522369,13.42625
28455424,52.531356,13.28696
8693505,52.509251,13.284258
6913283,52.509244,13.275708
5240845,52.50734,13.285787
2818306,52.491584,13.279297
2914573,52.505231,13.280929
3282959,52.509405,13.28727
28435205,52.493261,13.259492
28435205,52.49036,13.258154
7751938,52.484617,13.275803
2818305,52.493356,13.274466
2818307,52.490958,13.263634
28739840,52.486028,13.271081
30375172,52.465447,13.254285
26787848,52.530461,13.398389
7795969,52.528609,13.403119
26354688,52.52767,13.392512
2577410,52.456615,13.414846
5873410,52.454402,13.408225
2577411,52.456451,13.402599
5201921,52.450261,13.407841
28484864,52.452477,13.402371
7758849,52.440753,13.402093
7769091,52.444663,13.414447
28874501,52.559689,13.307258
26347009,52.458406,13.389903
2918158,52.460442,13.40918
5201921,52.45253,13.40812
5183745,52.52496,13.170355
132612327,52.519926,13.202432
1306,52.516122,13.189052
26897664,52.459971,13.404802
5893635,52.463644,13.428384
5201667,52.446315,13.430193
3293955,52.461691,13.411157
3522818,52.445803,13.433327
2817538,52.468518,13.390217
26917634,52.410753,13.290519
5782274,52.510336,13.201654
34452484,52.513682,13.20689
2963715,52.523997,13.205586
34452484,52.512216,13.20633
26795776,52.524184,13.187965
15293,52.511584,13.218951
26369538,52.468161,13.323987
3293199,52.458847,13.325201
26897921,52.45349,13.316601
5938433,52.463249,13.322554
2823425,52.456021,13.334909
5938435,52.455503,13.318838
7787522,52.52732,13.538834
5860099,52.450524,13.614104
8619777,52.458576,13.584475
5859841,52.474789,13.587161
3277571,52.458782,13.328945
2949122,52.449066,13.321264
5205505,52.44329,13.340799
28904451,52.511712,13.274856
27014657,52.512071,13.554709
27018245,52.517398,13.315517
5180673,52.534687,13.326497
3549697,52.443493,13.331425
7756545,52.450803,13.328974
26823938,52.446986,13.353771
7762689,52.422784,13.306905
5843459,52.448687,13.339577
28465154,52.437919,13.338617
5843457,52.452998,13.343959
5165569,52.566467,13.424962
2845953,52.56527,13.450467
5261569,52.510355,13.301368
26363650,52.511927,13.308359
3429901,52.511203,13.304111
3173378,52.531426,13.314803
2948617,52.500548,13.304536
10963,52.53636,13.320287
2837517,52.509232,13.312257
3684354,52.513725,13.324686
26923269,52.529528,13.326908
5267737,52.517586,13.327552
2863361,52.551626,13.421433
26815749,52.554675,13.412886
3306499,52.504489,13.586593
26355721,52.519616,13.333751
26894597,52.539076,13.427803
7731459,52.555243,13.427638
5828354,52.546282,13.430297
26978304,52.545265,13.416876
2955011,52.433636,13.353736
5205506,52.43478,13.347156
2955010,52.437084,13.368511
5798171,52.433851,13.32704
3549443,52.434207,13.336643
5890817,52.444748,13.352658
5410049,52.534506,13.591298
3282691,52.413493,13.388335
5926915,52.415515,13.36063
2952707,52.405046,13.357203
5926915,52.41655,13.360091
27007490,52.422444,13.380582
5926426,52.420918,13.343876
28445186,52.423161,13.393371
2568195,52.427234,13.372945
2589186,52.506029,13.567125
5861121,52.448013,13.592752
8571393,52.432828,13.589896
28434177,52.424456,13.561733
2856194,52.447413,13.526011
3527170,52.449652,13.572387
2859789,52.521438,13.417547
3413249,52.517312,13.408955
35726597,52.514753,13.428933
5147417,52.509829,13.499019
2596362,52.508001,13.501317
26994945,52.509282,13.50784
3633154,52.50665,13.507064
7725057,52.510823,13.49686
7761153,52.517387,13.515866
3633154,52.503936,13.505996
26366213,52.512114,13.487338
2944515,52.507643,13.483642
2855427,52.497928,13.490844
6749721,52.527415,13.413587
5124098,52.533187,13.4116
5800451,52.539193,13.517272
7710977,52.503274,13.466382
28421634,52.502052,13.475617
2859266,52.513843,13.471982
2844417,52.506449,13.472494
7793409,52.503845,13.48308
5871642,52.508932,13.480922
7710977,52.503955,13.465634
5845519,52.49749,13.458575
2864387,52.562443,13.507903
5196035,52.430698,13.199067
2844417,52.50745,13.471759
2851850,52.511771,13.471182
7710977,52.503474,13.465116
7750147,52.510629,13.469523
7716609,52.511612,13.466279
3307011,52.564643,13.488973
1515,52.543716,13.158621
5822721,52.529933,13.159869
59511,52.531058,13.150823
3423233,52.537003,13.266584
28457473,52.420251,13.245275
5213954,52.409676,13.255337
30699008,52.531148,13.393461
2921742,52.525059,13.414899
26351625,52.532185,13.424388
5819905,52.575652,13.472579
6044441,52.550759,13.153342
2596874,52.514152,13.577602
2819329,52.438912,13.2204
2833153,52.432658,13.243514
2562561,52.435916,13.192059
7764481,52.429283,13.241016
3303945,52.515239,13.598262
2838276,52.51663,13.351464
5888257,52.588845,13.406865
5850882,52.545696,13.568749
26926337,52.441117,13.530628
2860803,52.428603,13.533016
2604545,52.43839,13.526068
26947076,52.493542,13.291463
3952899,52.491275,13.298569
28810244,52.499424,13.291049
6738447,52.514253,13.367807
5825793,52.606227,13.325028
2954241,52.58044,13.357103
2604554,52.427432,13.51326
5145615,52.429289,13.52944
2604545,52.441326,13.527539
2604549,52.427498,13.5321
2604549,52.4249,13.535511
3305217,52.559908,13.393564
2847491,52.549948,13.533164
5794307,52.466941,13.379174
2832386,52.517188,13.384936
5807105,52.506327,13.568005
5172507,52.449925,13.519109
26804482,52.429164,13.524575
6688257,52.440958,13.516366
5805082,52.502076,13.610179
28457728,52.560512,13.517213
26981892,52.532694,13.398957
27010560,52.56277,13.516749
2597377,52.487193,13.594921
2863875,52.536762,13.557414
5765123,52.533889,13.561926
2575873,52.474416,13.284184
5743131,52.475087,13.299183
13183142,52.486518,13.301027
5805058,52.51084,13.5973
2860801,52.4355,13.538577
5216783,52.543962,13.596701
26815749,52.554332,13.412485
26911493,52.555454,13.413805
8678401,52.553712,13.419346
28447489,52.416497,13.18858
28460290,52.546779,13.59486
27046401,52.433549,13.544635
28440834,52.445419,13.560459
2822664,52.556615,13.39142
26985472,52.5527,13.4098
26932736,52.552364,13.402257
5216515,52.487926,13.571831
26793729,52.495712,13.302388
13668976,52.429512,13.55344
6688258,52.421906,13.557398
27048962,52.434717,13.568327
5132802,52.42871,13.563115
5814785,52.54962,13.247337
7687937,52.552555,13.264894
5243649,52.558574,13.265672
5814785,52.549826,13.246485
7779073,52.537861,13.250976
2573070,52.544318,13.247584
28714496,52.504941,13.276066
26360064,52.506765,13.249724
2863361,52.553667,13.421489
3628813,52.549873,13.410412
26948097,52.443535,13.508892
7757315,52.442629,13.535655
7760641,52.532716,13.545266
5804034,52.553701,13.575879
28422657,52.45108,13.525354
5775361,52.549652,13.436907
5165570,52.560963,13.430139
5165582,52.558187,13.430167
3612417,52.55538,13.445087
2566914,52.479094,13.345236
26891266,52.564602,13.510889
3524611,52.4511,13.539319
27492352,52.454203,13.554528
5933057,52.452731,13.553042
7788289,52.432846,13.479289
26972674,52.484845,13.352331
28463362,52.546907,13.145974
5982722,52.47856,13.30305
3301890,52.506479,13.357787
5765378,52.494161,13.617764
5809921,52.553165,13.428757
26941953,52.528865,13.336901
33852418,52.510887,13.379514
2595587,52.54293,13.557759
30366976,52.50964,13.387167
5131535,52.456387,13.493623
5849603,52.459144,13.520728
4041474,52.473193,13.506201
2951170,52.46043,13.521029
5131547,52.464699,13.510813
6062361,52.468786,13.512714
2964995,52.488053,13.276247
7746305,52.480156,13.287881
2969089,52.481023,13.295134
5392386,52.528229,13.341932
3314696,52.426198,13.552868
3660047,52.569189,13.424062
26984963,52.560485,13.444438
5164045,52.560135,13.408236
3511554,52.55103,13.574182
2862338,52.558831,13.578728
26350848,52.539366,13.347394
6752538,52.474054,13.385204
6752538,52.475718,13.384818
2817538,52.468821,13.390735
2573059,52.546341,13.238885
27547650,52.547895,13.231444
5427201,52.550706,13.202976
27004928,52.577856,13.409435
26891780,52.567583,13.403668
7730945,52.566101,13.408931
26891788,52.571292,13.424483
5888258,52.578676,13.412057
2950671,52.535902,13.45202
28454657,52.564608,13.559026
34768897,52.493015,13.303325
34768901,52.491787,13.287584
3289602,52.494132,13.301212
26808321,52.489002,13.321949
26351360,52.502742,13.319692
3490051,52.589138,13.431676
3518210,52.492292,13.599864
5278233,52.55955,13.387799
26936322,52.555158,13.560629
27415297,52.513314,13.254266
5194242,52.442461,13.29739
5194242,52.442246,13.298027
3298818,52.441771,13.28843
7762691,52.422267,13.300132
2953226,52.447267,13.295549
3301633,52.448795,13.299394
5194243,52.440866,13.283302
3536386,52.45687,13.274511
26817281,52.543321,13.370465
3288322,52.547189,13.370466
26817282,52.542975,13.365114
26352131,52.545256,13.370052
5158938,52.544096,13.377262
26945539,52.54456,13.371637
3288322,52.548975,13.370553
3288322,52.547545,13.369706
26817280,52.548655,13.374077
26817280,52.549323,13.374471
26910980,52.549695,13.369864
2571279,52.553287,13.373196
2822669,52.553699,13.389153
26771459,52.50537,13.354292
5412097,52.565291,13.410783
7764737,52.629148,13.502444
28454661,52.572106,13.546709
26899716,52.593966,13.490542
28424193,52.602605,13.504086
3954177,52.508881,13.4294
28452609,52.486702,13.58486
2578177,52.533481,13.299921
2578177,52.536337,13.300725
5177347,52.535124,13.291466
28455680,52.542021,13.298748
26903813,52.546699,13.305746
5177857,52.521139,13.298157
5180675,52.53778,13.327727
31431425,52.538497,13.374629
28456705,52.524603,13.17886
5782275,52.513023,13.179085
3505923,52.553421,13.356537
3314180,52.57498,13.416292
7729667,52.56365,13.38116
26892291,52.59018,13.364525
26946049,52.555084,13.362885
7729667,52.563775,13.381285
28439297,52.535934,13.523483
5916441,52.401051,13.576645
8596481,52.408066,13.577346
8571394,52.410507,13.580932
26882306,52.452347,13.426346
7748354,52.453281,13.428606
3525633,52.457829,13.434734
3616257,52.524147,13.56617
27020800,52.526321,13.57763
26946562,52.532539,13.593819
5878785,52.613297,13.36418
7775235,52.459030151367,13.384780883789
7704067,52.493143,13.346419
2819848,52.501373,13.346102
26972930,52.483749389648,13.344955444336
2928655,52.519455,13.329162
5383427,52.538338,13.209228
29252101,52.530226,13.29689
5907970,52.441315,13.436005
26970114,52.493468,13.349075
28421378,52.534561,13.154334
2568451,52.438430786133,13.410873413086
26966020,52.482959,13.342209
2596873,52.514939,13.590383
5919746,52.473929,13.443083
2842113,52.48732,13.453995
28864768,52.511532,13.476738
3616257,52.52536,13.566055
2944258,52.484143,13.468941
7708930,52.485123,13.457222
2836995,52.470474,13.445053
5506330,52.497158,13.463058
26366213,52.512589,13.487434
2944259,52.489242553711,13.454818725586
5132035,52.494278,13.461227
26353921,52.502491,13.299083
7756545,52.453919,13.328873
2595594,52.538681,13.544082
8571650,52.543586,13.577041
5896218,52.514477,13.562794
2842115,52.484167,13.449385
5232665,52.482376098633,13.456192016602
2944259,52.489242553711,13.454818725586
2944259,52.488949,13.453952
31006464,52.493362426758,13.458938598633
7713025,52.483669,13.452072
28441602,52.600479125977,13.281784057617
5138434,52.502975,13.416367
26899713,52.589041,13.493328
26357511,52.503354,13.32947
4120578,52.343726,13.645119
26348302,52.529067993164,13.369674682617
3628813,52.549491,13.410514
26911492,52.55004,13.412064
5403905,52.548294,13.194351
28452869,52.638966,13.284317
28452869,52.637337,13.282734
7782146,52.465896606445,13.369674682617
26681601,52.511902,13.386154
26368002,52.526321411133,13.310623168945
6042907,52.543717,13.30246
26347521,52.497271,13.270692
5408002,52.488787,13.2598
26349057,52.507818,13.37365
26353664,52.502975463867,13.339462280273
26969092,52.494736,13.376999
3553538,52.432709,13.397141
28809733,52.50846862793,13.386154174805
26348544,52.495766,13.281784
5270275,52.454086,13.216964
16144583,52.484093,13.255005
5795329,52.497485,13.288655
5897986,52.44255065918,13.333969116211
7758594,52.436142,13.344498
2576641,52.424011,13.357315
26896641,52.427444458008,13.214492797852
2835201,52.489242553711,13.261184692383
26947077,52.494735717773,13.28727722168
7745027,52.478256225586,13.34358215332
26970628,52.490615844727,13.344955444336
26352642,52.479629516602,13.351821899414
5186307,52.468643188477,13.339462280273
7708673,52.461776733398,13.329849243164
2949122,52.450790405273,13.32160949707
5205505,52.44255065918,13.340835571289
5205506,52.434998,13.347702
3298819,52.435684204102,13.266677856445
5251098,52.422638,13.201446
26803201,52.424149,13.19307
26347521,52.495834,13.268875
5408002,52.486955,13.258433
5795097,52.489242553711,13.298263549805
26997761,52.478256225586,13.336715698242
26352644,52.478256225586,13.354568481445
28463106,52.432594,13.338089
26793218,52.432251,13.234405
2562561,52.438087,13.196983
28513287,52.500229,13.279724
26882049,52.478256225586,13.32160949707
26972930,52.483749389648,13.344955444336
26972930,52.483749389648,13.346328735352
3291145,52.472763061523,13.349075317383
43119873,52.456283569336,13.322982788086
28463106,52.432663,13.338089
26929664,52.435684,13.257065
26970628,52.489929,13.344955
2952707,52.406845092773,13.357315063477
26917121,52.482376098633,13.307876586914
5192706,52.448043823242,13.325729370117
3549697,52.443923950195,13.33122253418
26927618,52.433624,13.355942
2576641,52.423324584961,13.357315063477
2576642,52.413711547852,13.361434936523
28450817,52.429504,13.222046
5772034,52.434310913086,13.248825073242
5982723,52.474137,13.28796
28441608,52.591965,13.286729
2596360,52.509841918945,13.515243530273
26996996,52.523117,13.425522
28433920,52.592515,13.477897
5246211,52.621078491211,13.49739074707
3511043,52.545547485352,13.544082641602
28459520,52.426071166992,13.520736694336
3408898,52.557907,13.349075
26979843,52.470023,13.371055
28449537,52.524949,13.241961
26903810,52.548294,13.300323
29252097,52.527695,13.304214
5848065,52.483475,13.474594
5821955,52.528265,13.190054
26363393,52.518081665039,13.258438110352
28604160,52.487869262695,13.284530639648
28452608,52.489242553711,13.575668334961
5827598,52.570411,13.352906
5802754,52.565897,13.545872
28454656,52.573406,13.558443
3512065,52.570272,13.565276
28433153,52.549004,13.585325
28460290,52.54827,13.594918
2946307,52.502136,13.607266
2597377,52.48767,13.599412
5859841,52.470474,13.590546
28423682,52.468643,13.586155
28423681,52.465391,13.58492
8619778,52.458986,13.579611
5142786,52.452164,13.599995
26895874,52.447885,13.614702
5798914,52.565346,13.503113
8742658,52.50246,13.603127
2958595,52.484436,13.602764
28461826,52.474876,13.597747
5131778,52.460678,13.577317
22392,52.445641,13.653946
3316225,52.458784,13.703948
26909953,52.463150024414,13.512496948242
7716611,52.513961791992,13.458938598633
7750657,52.487869262695,13.424606323242
34452481,52.512291,13.193403
2963459,52.504171,13.171909
3282945,52.511307,13.295609
26353152,52.511215,13.305199
3542531,52.520462,13.169449
26358018,52.510605,13.2995
26363653,52.511902,13.307877
